Symbol,Date,Open,High,Low,Close,Volume
LU,2023-04-03,2.1,2.2,2.1,2.1,5862948
LUMN,2023-04-03,2.7,2.7,2.5,2.6,26661700
LUV,2023-04-03,32.1,32.3,31.6,31.7,6081292
LVS,2023-04-03,59.6,60.3,58.3,58.7,5731200
LVWR,2023-04-03,6.5,6.6,6.4,6.4,5100
LW,2023-04-03,104.5,105.0,103.5,104.2,1360487
LXFR,2023-04-03,16.9,17.1,16.4,16.5,145207
LXP,2023-04-03,10.3,10.4,10.0,10.1,2850151
LXU,2023-04-03,10.5,10.7,10.2,10.4,728400
LYB,2023-04-03,94.7,96.5,94.5,95.2,2999270
LYG,2023-04-03,2.4,2.4,2.4,2.4,6634800
LYV,2023-04-03,69.8,70.0,68.7,69.3,1287200
LZB,2023-04-03,29.0,29.2,28.8,29.1,413321
LZM,2023-04-03,10.6,10.6,10.6,10.6,0
M,2023-04-03,18.8,19.1,18.3,18.8,21668132
MA,2023-04-03,362.6,366.7,361.8,366.5,2978067
MAA,2023-04-03,150.4,152.7,148.8,149.8,724071
MAC,2023-04-03,10.7,10.8,10.4,10.6,1498287
MAIN,2023-04-03,39.4,39.9,39.3,39.8,416545
MAN,2023-04-03,82.4,82.6,81.3,81.7,297977
MANU,2023-04-03,22.0,22.0,21.2,21.5,1391700
MAS,2023-04-03,49.7,50.0,49.5,49.9,1750291
MATV,2023-04-03,21.6,21.8,21.2,21.3,278700
MATX,2023-04-03,59.4,60.3,58.7,60.0,444704
MAV,2023-04-03,8.2,8.3,8.1,8.1,44900
MAX,2023-04-03,14.9,15.4,14.8,15.3,81800
MBAC,2023-04-03,9.9,9.9,9.9,9.9,1000
MBC,2023-04-03,8.1,8.1,7.9,7.9,938000
MBI,2023-04-03,9.3,9.4,9.2,9.4,334000
MBSC,2023-04-03,10.3,10.4,10.3,10.3,1500
MC,2023-04-03,38.4,38.8,37.7,38.0,550022
MCB,2023-04-03,33.1,33.5,29.6,30.9,993300
MCD,2023-04-03,281.0,282.9,279.7,282.1,2352716
MCI,2023-04-03,14.2,14.4,14.2,14.4,5100
MCK,2023-04-03,358.6,365.0,357.0,363.8,1015457
MCN,2023-04-03,7.9,8.1,7.9,7.9,21500
MCO,2023-04-03,304.2,305.8,301.2,304.3,937486
MCR,2023-04-03,6.3,6.4,6.3,6.3,52500
MCS,2023-04-03,16.0,16.2,15.9,16.2,268165
MCW,2023-04-03,8.6,8.8,8.4,8.4,1405500
MCY,2023-04-03,31.8,32.1,31.6,31.9,139299
MD,2023-04-03,14.9,15.1,14.7,14.9,599000
MDC,2023-04-03,38.9,39.2,38.6,39.1,392031
MDT,2023-04-03,80.3,80.3,79.1,79.7,6072008
MDU,2023-04-03,30.6,30.7,30.3,30.3,789346
MDV,2023-04-03,10.6,10.6,10.4,10.6,17280
MEC,2023-04-03,14.9,15.0,14.1,14.3,106700
MED,2023-04-03,104.2,104.2,101.4,102.5,205837
MEG,2023-04-03,35.7,35.8,34.7,35.1,145300
MEGI,2023-04-03,14.1,14.4,14.1,14.3,130200
MEI,2023-04-03,43.8,43.9,43.0,43.6,324477
MET,2023-04-03,58.3,58.8,57.8,58.0,4839968
MFA,2023-04-03,9.9,10.0,9.7,9.9,1463711
MFC,2023-04-03,18.4,18.6,18.4,18.6,2435185
MFD,2023-04-03,8.3,8.3,8.2,8.3,17600
MFG,2023-04-03,2.8,2.9,2.8,2.9,844200
MFM,2023-04-03,5.3,5.4,5.3,5.4,172400
MFV,2023-04-03,4.2,4.3,4.2,4.2,11500
MG,2023-04-03,6.7,7.3,6.7,7.3,201300
MGA,2023-04-03,53.4,53.8,53.1,53.5,727756
MGF,2023-04-03,3.3,3.4,3.3,3.3,54600
MGM,2023-04-03,44.4,45.0,44.1,44.2,3754500
MGR,2023-04-03,23.1,23.3,22.5,23.1,10900
MGRB,2023-04-03,17.9,18.0,17.6,17.8,23200
MGRD,2023-04-03,15.9,15.9,15.8,15.9,9500
MGY,2023-04-03,23.1,23.2,22.4,23.1,2443675
MHD,2023-04-03,12.0,12.1,11.9,11.9,75500
MHF,2023-04-03,6.7,6.7,6.6,6.7,48800
MHI,2023-04-03,8.9,8.9,8.8,8.8,54000
MHK,2023-04-03,99.9,100.9,99.2,99.2,475200
MHLA,2023-04-03,14.5,14.5,14.0,14.2,2000
MHN,2023-04-03,10.6,10.7,10.6,10.6,59900
MHNC,2023-04-03,16.5,16.9,16.4,16.4,3600
MHO,2023-04-03,62.8,63.4,62.3,63.2,266900
MIN,2023-04-03,2.8,2.8,2.8,2.8,322000
MIO,2023-04-03,11.0,11.1,10.9,11.0,27300
MIR,2023-04-03,8.5,8.6,8.4,8.4,879800
MITT,2023-04-03,5.8,5.8,5.7,5.8,134028
MIXT,2023-04-03,7.7,8.0,7.7,7.9,5121
MIY,2023-04-03,11.1,11.2,11.1,11.1,211500
MKC,2023-04-03,82.9,84.6,82.9,84.3,1870526
MKFG,2023-04-03,1.0,1.0,0.9,0.9,434000
MKL,2023-04-03,1282.0,1303.8,1282.0,1296.5,49700
ML,2023-04-03,15.6,17.6,15.6,16.3,12955
MLI,2023-04-03,73.3,74.4,72.0,74.2,506911
MLM,2023-04-03,359.0,360.9,353.4,356.0,441087
MLNK,2023-04-03,17.2,17.2,16.8,17.1,60900
MLP,2023-04-03,12.0,12.1,11.5,11.9,12500
MLR,2023-04-03,35.3,36.1,35.2,36.0,48554
MMC,2023-04-03,165.9,169.3,165.9,168.6,1745132
MMD,2023-04-03,17.4,17.4,17.2,17.2,59100
MMI,2023-04-03,32.1,32.3,31.6,31.9,173700
MMM,2023-04-03,105.2,105.8,104.2,104.6,4017256
MMP,2023-04-03,54.7,54.8,54.0,54.6,733651
MMS,2023-04-03,78.2,79.9,78.2,79.8,398673
MMT,2023-04-03,4.6,4.6,4.5,4.6,165300
MMU,2023-04-03,10.2,10.3,10.1,10.2,52800
MNP,2023-04-03,12.1,12.1,12.0,12.0,7000
MNSO,2023-04-03,17.9,18.2,16.9,17.2,1725200
MNTN,2023-04-03,10.5,10.5,10.5,10.5,0
MO,2023-04-03,44.7,45.3,44.6,45.0,8385812
MOD,2023-04-03,23.0,23.3,22.8,22.9,443100
MODG,2023-04-03,21.5,21.7,21.3,21.7,1191400
MODN,2023-04-03,33.4,33.7,32.7,32.7,298800
MOGU,2023-04-03,3.2,3.2,3.2,3.2,1200
MOH,2023-04-03,271.6,274.5,269.9,272.0,610500
MOS,2023-04-03,46.7,47.3,45.8,46.6,3500064
MOV,2023-04-03,28.8,29.1,28.1,28.4,396113
MP,2023-04-03,28.5,28.8,27.5,28.0,1212100
MPA,2023-04-03,11.8,11.8,11.6,11.7,7800
MPC,2023-04-03,137.2,138.8,132.9,135.6,4745657
MPLN,2023-04-03,1.1,1.2,1.0,1.2,1959100
MPLX,2023-04-03,34.8,34.9,34.4,34.8,1570082
MPV,2023-04-03,12.9,13.2,12.9,13.0,19900
MPW,2023-04-03,8.3,8.5,8.1,8.2,17319992
MPX,2023-04-03,13.3,13.3,12.8,13.1,27119
MQT,2023-04-03,10.4,10.4,10.3,10.3,23700
MQY,2023-04-03,11.9,11.9,11.7,11.8,108800
MRC,2023-04-03,9.9,10.2,9.9,10.0,671500
MRDB,2023-04-03,1.4,1.4,1.3,1.3,13900
MRK,2023-04-03,105.9,109.5,105.6,108.9,6964147
MRO,2023-04-03,26.1,26.6,25.8,26.3,21729848
MS,2023-04-03,87.9,88.3,86.7,87.2,7728626
MSA,2023-04-03,133.9,134.9,132.8,133.5,95098
MSB,2023-04-03,25.1,25.8,25.1,25.5,30900
MSC,2023-04-03,6.6,6.9,6.6,6.7,30200
MSCI,2023-04-03,553.5,558.5,550.0,557.4,315472
MSD,2023-04-03,6.5,6.6,6.5,6.5,35300
MSGS,2023-04-03,194.6,195.5,194.1,195.0,86500
MSI,2023-04-03,283.8,286.2,283.7,285.4,672558
MSM,2023-04-03,83.7,84.6,83.5,84.4,518311
MT,2023-04-03,29.4,29.6,29.0,29.3,2810100
MTAL,2023-04-03,10.2,10.2,9.9,9.9,4200
MTB,2023-04-03,120.7,121.3,117.4,118.7,1728029
MTBL,2023-04-03,1.4,1.4,1.3,1.3,38200
MTD,2023-04-03,1520.6,1538.3,1511.8,1530.6,84900
MTDR,2023-04-03,50.6,51.9,49.9,51.3,2488423
MTG,2023-04-03,13.4,13.5,13.3,13.5,1790590
MTH,2023-04-03,116.5,119.4,116.5,119.4,862821
MTN,2023-04-03,233.3,234.0,231.0,233.1,681273
MTR,2023-04-03,16.8,17.5,16.2,16.7,21353
MTRN,2023-04-03,116.1,117.6,114.1,115.4,79212
MTW,2023-04-03,16.1,16.8,16.0,16.7,469700
MTX,2023-04-03,60.6,61.0,59.6,60.2,137508
MTZ,2023-04-03,94.8,95.1,92.3,93.8,551200
MUA,2023-04-03,10.6,10.6,10.4,10.4,108400
MUC,2023-04-03,11.0,11.1,10.9,10.9,289100
MUE,2023-04-03,10.0,10.1,9.9,9.9,59300
MUFG,2023-04-03,6.5,6.5,6.4,6.5,3104500
MUI,2023-04-03,11.7,11.8,11.6,11.6,121600
MUJ,2023-04-03,11.5,11.5,11.4,11.4,108800
MUR,2023-04-03,39.0,40.1,38.9,39.7,2054969
MUSA,2023-04-03,259.6,261.4,258.0,259.5,206532
MUX,2023-04-03,8.5,8.9,8.4,8.9,493100
MVF,2023-04-03,6.9,7.0,6.8,6.9,105400
MVO,2023-04-03,12.2,13.2,12.1,13.0,127355
MVT,2023-04-03,10.8,10.8,10.6,10.6,28900
MWA,2023-04-03,13.9,14.0,13.6,13.8,740006
MX,2023-04-03,9.3,9.5,9.2,9.4,221700
MXE,2023-04-03,10.1,10.1,10.0,10.1,4400
MXF,2023-04-03,17.0,17.1,16.8,17.0,16600
MYD,2023-04-03,10.8,10.9,10.6,10.6,125700
MYE,2023-04-03,21.4,21.5,21.0,21.4,140898
MYI,2023-04-03,11.4,11.4,11.2,11.3,129200
MYN,2023-04-03,10.1,10.2,10.0,10.0,157000
MYTE,2023-04-03,6.8,7.4,6.8,7.1,173400
NABL,2023-04-03,13.0,13.2,12.9,13.2,1539100
NAC,2023-04-03,11.1,11.1,10.9,11.0,376700
NAD,2023-04-03,11.5,11.6,11.4,11.5,490800
NAN,2023-04-03,11.1,11.1,11.0,11.0,66500
NAPA,2023-04-03,15.9,16.1,15.7,16.0,521000
NAT,2023-04-03,3.9,3.9,3.4,3.5,8816364
NAZ,2023-04-03,11.4,11.4,11.2,11.2,18900
NBB,2023-04-03,16.2,16.4,16.2,16.2,56100
NBHC,2023-04-03,33.5,33.7,33.0,33.3,150107
NBR,2023-04-03,129.8,135.6,128.9,132.5,419300
NBXG,2023-04-03,10.4,10.4,10.2,10.4,282200
NC,2023-04-03,36.4,37.5,36.2,36.7,20436
NCA,2023-04-03,8.9,8.9,8.8,8.9,36200
NCLH,2023-04-03,13.3,13.4,13.1,13.4,9476300
NCR,2023-04-03,23.5,23.8,23.3,23.5,722400
NCV,2023-04-03,3.4,3.5,3.4,3.4,527400
NCZ,2023-04-03,3.0,3.1,3.0,3.1,344600
NDMO,2023-04-03,10.7,10.8,10.6,10.6,111507
NDP,2023-04-03,29.0,29.6,29.0,29.3,6100
NE,2023-04-03,41.1,41.5,40.1,40.9,1273100
NEA,2023-04-03,11.2,11.2,11.0,11.0,671200
NEE,2023-04-03,77.1,77.1,75.8,76.7,5778653
NEM,2023-04-03,49.0,49.7,48.4,49.5,6309516
NEP,2023-04-03,61.2,61.3,59.8,60.6,895544
NET,2023-04-03,60.7,61.6,59.6,61.2,3058200
NETC,2023-04-03,10.5,10.5,10.5,10.5,5800
NETI,2023-04-03,9.4,9.4,8.9,8.9,655900
NEU,2023-04-03,366.0,367.3,364.5,365.7,35416
NEWR,2023-04-03,74.5,74.5,72.3,73.1,806700
NEX,2023-04-03,8.5,8.9,8.4,8.7,6291200
NEXA,2023-04-03,6.3,6.4,6.3,6.3,40500
NFG,2023-04-03,57.9,58.2,57.2,57.4,559692
NFJ,2023-04-03,11.8,11.8,11.7,11.8,348200
NFNT,2023-04-03,10.4,10.4,10.4,10.4,5400
NFYS,2023-04-03,10.2,10.2,10.2,10.2,400
NGG,2023-04-03,67.5,68.2,67.2,67.9,362100
NGL,2023-04-03,3.1,3.4,3.1,3.2,2291600
NGS,2023-04-03,10.5,10.8,10.1,10.6,594300
NGVC,2023-04-03,11.8,11.8,11.4,11.5,45395
NGVT,2023-04-03,71.9,72.4,70.5,71.2,236800
NHI,2023-04-03,51.5,51.8,49.6,50.2,307054
NI,2023-04-03,27.9,28.1,27.6,27.8,3917312
NIC,2023-04-03,63.0,63.2,61.8,63.2,52900
NIE,2023-04-03,19.5,19.8,19.5,19.7,91100
NIM,2023-04-03,9.4,9.4,9.2,9.3,12900
NIMC,2023-04-03,103.9,104.0,103.5,103.5,53100
NINE,2023-04-03,6.2,6.7,6.2,6.2,3459600
NIO,2023-04-03,10.4,10.5,9.7,9.8,56526200
NJR,2023-04-03,53.0,53.3,52.4,52.6,413839
NKE,2023-04-03,122.5,122.8,120.8,121.7,4838399
NKX,2023-04-03,11.6,11.7,11.5,11.5,209400
NL,2023-04-03,6.1,6.5,6.1,6.5,36421
NLS,2023-04-03,1.4,1.4,1.3,1.4,105600
NLY,2023-04-03,19.0,19.1,18.6,18.9,5426950
NM,2023-04-03,1.8,1.9,1.8,1.8,46300
NMAI,2023-04-03,11.6,11.7,11.5,11.6,176300
NMCO,2023-04-03,11.5,11.6,11.2,11.4,289200
NMG,2023-04-03,5.3,5.4,5.1,5.2,31100
NMI,2023-04-03,9.4,9.5,9.3,9.4,13900
NMM,2023-04-03,24.3,24.3,23.1,23.3,84224
NMR,2023-04-03,3.8,3.8,3.8,3.8,469500
NMS,2023-04-03,12.1,12.1,12.0,12.0,1700
NMT,2023-04-03,10.7,10.7,10.6,10.6,6800
NMZ,2023-04-03,10.8,10.9,10.7,10.8,394600
NNI,2023-04-03,91.8,92.2,90.6,91.1,48765
NNN,2023-04-03,44.2,44.5,43.6,43.9,834062
NNY,2023-04-03,8.8,8.9,8.6,8.7,22700
NOA,2023-04-03,17.0,17.5,17.0,17.4,90800
NOAH,2023-04-03,16.5,16.7,16.3,16.5,55800
NOC,2023-04-03,463.3,471.5,462.6,469.2,577564
NOG,2023-04-03,32.2,33.2,31.6,33.1,2420980
NOK,2023-04-03,4.9,4.9,4.8,4.9,12277500
NOM,2023-04-03,10.5,10.5,10.4,10.4,1700
NOMD,2023-04-03,18.7,19.0,18.6,19.0,418200
NOTE,2023-04-03,2.2,2.4,2.0,2.2,3276200
NOV,2023-04-03,19.6,19.8,18.8,19.0,6544924
NOVA,2023-04-03,16.6,16.6,15.1,15.5,4214500
NOW,2023-04-03,461.5,465.9,457.4,464.5,1358600
NPCT,2023-04-03,10.2,10.4,10.2,10.3,53000
NPFD,2023-04-03,15.9,16.0,15.7,15.9,82500
NPK,2023-04-03,72.2,72.9,71.6,72.9,44700
NPO,2023-04-03,104.0,104.7,101.5,103.2,65342
NPV,2023-04-03,11.4,11.5,11.3,11.4,19600
NPWR,2023-04-03,10.3,10.3,10.2,10.2,224600
NQP,2023-04-03,11.5,11.5,11.4,11.4,29900
NR,2023-04-03,4.1,4.2,4.1,4.2,1811800
NRDY,2023-04-03,4.2,4.3,4.1,4.2,724400
NREF,2023-04-03,15.5,15.6,15.1,15.2,56421
NRG,2023-04-03,34.3,34.4,33.7,33.9,2539191
NRGV,2023-04-03,2.1,2.1,1.8,1.8,1444400
NRGX,2023-04-03,14.8,15.5,14.8,15.4,123400
NRK,2023-04-03,10.6,10.7,10.5,10.5,111700
NRP,2023-04-03,52.5,53.5,52.0,52.7,15134
NRT,2023-04-03,12.6,13.6,12.6,13.3,152793
NRUC,2023-04-03,23.4,23.5,23.3,23.4,49300
NS,2023-04-03,15.9,16.4,15.8,16.1,340609
NSA,2023-04-03,41.8,43.2,41.8,42.3,1301241
NSC,2023-04-03,210.7,212.0,207.5,208.8,1111311
NSL,2023-04-03,4.6,4.7,4.6,4.7,588900
NSP,2023-04-03,121.0,121.3,119.8,121.1,124791
NSS,2023-04-03,25.4,25.4,25.2,25.4,45500
NSTC,2023-04-03,10.1,10.1,10.1,10.1,0
NSTD,2023-04-03,10.1,10.1,10.1,10.1,8900
NTB,2023-04-03,27.1,27.5,27.0,27.2,340778
NTCO,2023-04-03,5.2,5.4,5.1,5.3,707100
NTG,2023-04-03,33.8,34.2,33.7,33.9,49000
NTR,2023-04-03,74.9,75.3,73.4,74.1,1136108
NTST,2023-04-03,18.4,18.5,18.1,18.1,575101
NTZ,2023-04-03,5.5,5.5,5.4,5.5,1800
NU,2023-04-03,4.6,4.7,4.3,4.5,24109100
NUE,2023-04-03,153.6,156.3,153.0,154.4,1947208
NUS,2023-04-03,39.5,40.4,39.3,40.4,390922
NUV,2023-04-03,8.9,8.9,8.8,8.9,243500
NUVB,2023-04-03,1.7,1.8,1.7,1.7,610600
NUW,2023-04-03,14.1,14.2,13.8,13.8,16500
NVG,2023-04-03,11.8,11.9,11.7,11.8,677900
NVGS,2023-04-03,14.0,14.1,13.8,13.9,279200
NVO,2023-04-03,158.4,159.6,157.6,159.6,1043200
NVR,2023-04-03,5572.2,5613.9,5534.0,5576.7,20100
NVRI,2023-04-03,6.8,7.0,6.7,6.9,520600
NVRO,2023-04-03,36.0,36.0,34.9,35.0,600200
NVS,2023-04-03,92.3,92.8,92.1,92.5,1920800
NVST,2023-04-03,40.8,40.8,39.4,39.7,1540200
NVT,2023-04-03,43.8,45.2,43.8,44.5,1634257
NVTA,2023-04-03,1.3,1.4,1.3,1.3,4641400
NWG,2023-04-03,6.7,6.7,6.6,6.7,1935100
NWN,2023-04-03,47.5,47.5,46.6,47.0,182137
NX,2023-04-03,21.6,21.6,20.5,21.0,476232
NXC,2023-04-03,13.5,13.5,13.4,13.4,8700
NXDT,2023-04-03,10.4,10.7,10.3,10.4,161500
NXE,2023-04-03,3.9,3.9,3.8,3.8,1797400
NXG,2023-04-03,36.7,37.9,36.7,37.3,11100
NXJ,2023-04-03,11.7,11.8,11.6,11.6,60200
NXN,2023-04-03,12.1,12.1,11.6,11.8,25800
NXP,2023-04-03,14.4,14.4,14.3,14.4,63800
NXRT,2023-04-03,43.6,44.3,42.6,43.1,129027
NYC,2023-04-03,8.5,8.8,8.5,8.6,6700
NYCB,2023-04-03,9.1,9.1,8.6,8.7,14370550
NYT,2023-04-03,38.7,39.0,38.3,38.7,941002
NZF,2023-04-03,11.9,12.0,11.9,11.9,539000
O,2023-04-03,63.0,63.4,62.4,62.9,4216335
OBDC,2023-04-03,12.6,12.8,12.5,12.6,1659443
OBK,2023-04-03,32.1,32.5,31.7,32.2,103212
OC,2023-04-03,95.8,96.7,95.0,96.7,472420
OCFT,2023-04-03,5.4,5.8,5.4,5.7,66000
OCN,2023-04-03,27.0,27.3,26.2,27.3,30800
ODC,2023-04-03,41.1,42.3,40.2,42.2,20975
ODV,2023-04-03,5.2,5.3,4.9,5.0,129800
OEC,2023-04-03,26.2,26.4,25.6,26.0,481193
OFC,2023-04-03,23.8,24.1,23.2,23.5,874685
OFG,2023-04-03,24.9,25.1,24.4,24.7,201600
OGE,2023-04-03,37.5,37.7,37.2,37.2,1387183
OGN,2023-04-03,23.6,23.8,23.3,23.5,1757945
OGS,2023-04-03,78.8,79.4,78.1,78.5,296041
OHI,2023-04-03,27.4,27.7,26.6,26.8,2548213
OI,2023-04-03,22.7,23.0,22.4,22.9,929200
OIA,2023-04-03,6.6,6.7,6.6,6.6,31200
OII,2023-04-03,18.7,19.0,18.1,18.3,1121600
OIS,2023-04-03,8.8,9.0,8.7,8.9,910700
OKE,2023-04-03,65.2,66.1,64.6,65.1,3229709
OLN,2023-04-03,55.8,57.3,55.8,56.6,1356216
OLO,2023-04-03,7.3,7.8,7.3,7.8,1718500
OLP,2023-04-03,22.9,23.0,22.6,23.0,91956
OMC,2023-04-03,94.3,95.3,94.0,95.2,2341270
OMF,2023-04-03,37.1,37.4,36.4,36.9,892516
OMI,2023-04-03,14.6,14.8,14.4,14.8,981600
ONL,2023-04-03,6.8,6.8,6.7,6.8,737477
ONON,2023-04-03,30.9,32.2,30.0,31.2,7460300
ONTF,2023-04-03,8.7,8.8,8.5,8.8,315900
ONTO,2023-04-03,86.9,87.5,85.0,87.1,182000
OOMA,2023-04-03,12.5,12.6,12.3,12.5,103100
OPA,2023-04-03,10.4,10.5,10.2,10.2,31100
OPAD,2023-04-03,8.1,8.4,7.7,7.8,22212
OPFI,2023-04-03,2.0,2.1,2.0,2.1,55900
OPP,2023-04-03,8.6,8.6,8.5,8.6,124200
OPY,2023-04-03,39.2,39.2,38.3,38.5,61927
OR,2023-04-03,15.8,16.4,15.8,16.3,1306923
ORA,2023-04-03,84.9,85.7,84.0,85.0,504734
ORAN,2023-04-03,12.0,12.1,11.9,12.1,268300
ORC,2023-04-03,10.7,10.7,10.5,10.6,680402
ORCL,2023-04-03,92.4,94.0,92.1,93.9,8410872
ORI,2023-04-03,25.0,25.1,24.8,24.9,1165606
ORN,2023-04-03,2.5,2.7,2.5,2.6,33700
OSCR,2023-04-03,6.5,7.1,6.4,6.7,5011300
OSG,2023-04-03,3.9,3.9,3.9,3.9,583800
OSI,2023-04-03,10.0,10.0,10.0,10.0,1400
OSK,2023-04-03,81.7,83.8,81.7,83.1,647102
OTIS,2023-04-03,84.3,84.8,83.8,84.2,1382162
OUST,2023-04-03,8.2,8.3,7.5,7.7,408086
OUT,2023-04-03,16.2,16.2,15.8,16.0,1640142
OVV,2023-04-03,38.9,40.9,38.3,40.4,11937200
OWL,2023-04-03,10.9,11.0,10.7,11.0,3111339
OWLT,2023-04-03,4.5,4.6,4.3,4.4,26995
OXM,2023-04-03,105.3,106.5,103.3,106.4,183633
OXY,2023-04-03,65.7,66.5,64.7,65.2,24486512
PAAS,2023-04-03,18.3,18.8,18.0,18.5,5292242
PAC,2023-04-03,195.2,195.6,191.4,195.0,58200
PACI,2023-04-03,10.4,10.4,10.4,10.4,2800
PACK,2023-04-03,5.2,5.3,5.0,5.1,309700
PAG,2023-04-03,141.8,143.3,141.5,143.2,292887
PAGS,2023-04-03,8.6,8.6,8.1,8.2,1878700
PAI,2023-04-03,12.1,12.1,11.9,12.0,5300
PAM,2023-04-03,33.3,34.7,33.2,34.6,145800
PAR,2023-04-03,33.7,34.2,32.5,33.8,144400
PARR,2023-04-03,30.2,30.5,29.0,29.7,898600
PATH,2023-04-03,17.2,17.5,16.8,17.4,7596100
PAXS,2023-04-03,14.8,15.1,14.6,14.8,218900
PAY,2023-04-03,8.8,9.0,8.8,9.0,40400
PAYC,2023-04-03,300.4,302.0,294.0,298.6,393300
PB,2023-04-03,61.5,62.2,60.8,60.9,654436
PBA,2023-04-03,33.0,33.2,32.8,33.1,737697
PBF,2023-04-03,45.3,45.4,41.7,43.3,3690955
PBH,2023-04-03,62.5,63.6,62.2,63.5,253000
PBI,2023-04-03,3.9,4.0,3.8,3.8,1051259
PBR,2023-04-03,10.6,10.9,10.6,10.9,20931042
PBT,2023-04-03,25.3,27.5,25.3,26.8,550378
PCF,2023-04-03,6.4,6.5,6.4,6.4,113300
PCG,2023-04-03,16.2,16.4,16.1,16.2,15849200
PCGU,2023-04-03,142.3,142.9,142.2,142.2,12500
PCK,2023-04-03,6.2,6.2,6.2,6.2,31900
PCM,2023-04-03,8.5,8.8,8.5,8.7,25000
PCN,2023-04-03,12.5,12.6,12.5,12.5,181400
PCOR,2023-04-03,62.1,62.3,60.4,61.2,1680300
PCQ,2023-04-03,10.1,10.1,10.0,10.0,68600
PD,2023-04-03,34.5,34.8,33.0,34.0,1618100
PDI,2023-04-03,18.2,18.2,18.0,18.1,1065600
PDM,2023-04-03,7.4,7.5,7.2,7.3,1369622
PDO,2023-04-03,12.5,12.6,12.4,12.5,447402
PDS,2023-04-03,53.2,56.7,53.0,53.9,98200
PDT,2023-04-03,12.5,12.7,12.5,12.6,108900
PEAK,2023-04-03,22.0,22.2,21.6,21.7,5821345
PEB,2023-04-03,14.1,14.2,13.7,14.0,2270677
PEG,2023-04-03,62.0,62.4,61.3,61.3,3470160
PEN,2023-04-03,276.4,281.9,273.6,281.7,305700
PEO,2023-04-03,21.1,21.6,21.1,21.4,114800
PERF,2023-04-03,6.1,6.3,6.1,6.3,3500
PFD,2023-04-03,10.6,10.9,10.6,10.9,24900
PFE,2023-04-03,40.7,41.5,40.7,41.3,20817194
PFGC,2023-04-03,60.2,60.8,60.0,60.7,773400
PFH,2023-04-03,20.1,20.2,19.9,20.2,38500
PFL,2023-04-03,8.2,8.2,8.1,8.2,106600
PFLT,2023-04-03,10.6,10.8,10.6,10.6,276656
PFN,2023-04-03,7.2,7.2,7.2,7.2,175500
PFO,2023-04-03,8.2,8.5,8.2,8.3,36900
PFS,2023-04-03,19.2,19.5,18.8,19.0,460875
PFSI,2023-04-03,59.3,60.8,59.1,60.8,333208
PG,2023-04-03,148.4,150.1,147.1,149.5,5721680
PGP,2023-04-03,7.4,7.4,7.3,7.4,46700
PGR,2023-04-03,142.7,145.5,142.7,145.1,1968814
PGRE,2023-04-03,4.6,4.7,4.5,4.6,1774939
PGRU,2023-04-03,4.9,5.0,4.8,5.0,10000
PGSS,2023-04-03,10.5,10.5,10.5,10.5,100
PGTI,2023-04-03,25.0,25.7,25.0,25.5,761700
PGZ,2023-04-03,9.5,9.6,9.5,9.5,56700
PH,2023-04-03,336.4,339.9,331.7,339.2,1102228
PHD,2023-04-03,8.7,8.8,8.7,8.8,88700
PHG,2023-04-03,18.5,18.5,18.2,18.3,1292500
PHI,2023-04-03,25.2,25.2,24.5,24.6,78171
PHK,2023-04-03,4.8,4.8,4.8,4.8,448500
PHM,2023-04-03,58.0,59.2,58.0,59.0,1893931
PHR,2023-04-03,31.9,32.5,30.3,30.6,387100
PHT,2023-04-03,6.7,6.7,6.6,6.6,132300
PHX,2023-04-03,2.7,2.8,2.6,2.7,183381
PHYT,2023-04-03,10.5,10.5,10.5,10.5,500
PIAI,2023-04-03,10.4,10.4,10.4,10.4,500
PII,2023-04-03,110.3,111.4,109.3,111.2,523319
PIM,2023-04-03,3.2,3.2,3.2,3.2,56800
PINE,2023-04-03,16.8,16.9,16.4,16.5,196998
PINS,2023-04-03,27.9,27.9,27.3,27.8,9502400
PIPR,2023-04-03,138.5,138.5,135.2,136.7,72900
PJT,2023-04-03,71.9,73.2,71.3,71.6,244753
PK,2023-04-03,12.3,12.4,12.1,12.2,3358277
PKE,2023-04-03,13.5,13.6,13.1,13.5,192994
PKG,2023-04-03,138.6,140.9,138.6,140.3,843524
PKX,2023-04-03,73.7,74.1,73.4,73.8,497600
PL,2023-04-03,3.9,3.9,3.6,3.6,2402100
PLD,2023-04-03,124.0,126.4,122.9,123.8,2966441
PLNT,2023-04-03,77.4,77.6,76.0,76.4,763600
PLOW,2023-04-03,31.9,32.1,31.4,31.8,100833
PLTR,2023-04-03,8.4,8.5,8.2,8.4,22512000
PLYM,2023-04-03,21.0,21.3,20.9,21.1,204396
PM,2023-04-03,97.2,98.4,97.2,97.9,2962829
PMF,2023-04-03,9.9,10.1,9.9,10.0,63000
PML,2023-04-03,9.4,9.4,9.2,9.3,138500
PMM,2023-04-03,6.2,6.2,6.1,6.1,112900
PMO,2023-04-03,10.3,10.4,10.2,10.3,165200
PMT,2023-04-03,12.3,12.4,12.1,12.2,750600
PMX,2023-04-03,8.3,8.4,8.3,8.4,68600
PNC,2023-04-03,126.9,127.9,124.7,125.0,4845275
PNF,2023-04-03,9.1,9.1,8.9,8.9,13000
PNI,2023-04-03,7.8,7.8,7.7,7.7,8600
PNM,2023-04-03,48.7,48.8,48.5,48.5,601594
PNNT,2023-04-03,5.3,5.3,5.2,5.3,393176
